file	key	english	chinese
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_TITLE_PEACEFUL	Your citizens are growing restless	你的市民日渐骚动不安
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_TITLE_VIOLENT	A revolution is brewing!	一场革命正在酝酿！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_TITLE_GOOD_NEWS	Good news!	好消息！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_GRANTED	have been granted the freedom to rejoin your empire by	已获准重新加入你的帝国，准予者为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_REGAIN	You can regain your lost territory without firing a shot![NEWLINE][NEWLINE]If you do not want them back, the revolutionaries will instead form	你不费一枪一弹便能收回失地！[NEWLINE][NEWLINE]你若不想要他们回来，革命者便会转而组成
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_JOIN_CHOICE	What shall we tell the revolutionaries?	我们该如何答复革命者？
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_ELEC_VICTORY	Victory!  You have won the election![NEWLINE][NEWLINE]The revolting cities accept the national decision and settle down for the time being.  However, it will still be prudent to increase their happiness so you don't face this again soon.	胜利！你赢得了选举！[NEWLINE][NEWLINE]叛乱的城市接受全国的决定，暂时安定下来。然而，明智之举仍是提升他们的幸福，好让你不至于很快再度面临此局。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_ELEC_LOSS	Terrible news!  You have lost the election and control over your civ!	噩耗！你输掉了选举，也失去了对你文明的控制！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_ELEC_BUYOFF	Success!  You have successfully bought a victory in the election.[NEWLINE][NEWLINE]Your underhanded tactics and bribes were not detected and the rebellious cities accept their defeat in the polls and settle down for the time being.  However, it will still be prudent to increase their happiness so you don't face this again soon.	成功！你成功买下了选举的胜利。[NEWLINE][NEWLINE]你那些暗箱操作与贿赂未被察觉，叛乱的城市接受了它们在票选中的落败，暂时安定下来。然而，明智之举仍是提升他们的幸福，好让你不至于很快再度面临此局。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_CEDE	Your rule is over and a new leader assumes the throne!	你的统治结束了，一位新领袖登上王座！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HUMAN_CONTROL_RETURNED	However, control will be returned to you in	不过，控制权将在以下时间后归还于你：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ASSIM_POPUP	The %s would like to give up their independence and join your empire!  They feel they are simply too small to survive on their own, and hope that you will accept their request.[NEWLINE][NEWLINE]If you accept this request, you will receive all of the %s's cities and they will become a minority group in your empire.	%s 想要放弃独立、加入你的帝国！他们觉得自己实在太过弱小，无法独自生存，希望你会接受他们的请求。[NEWLINE][NEWLINE]你若接受这一请求，将得到 %s 的所有城市，他们将成为你帝国中的一个少数群体。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ASSIM_POPUP_REBEL	Note that assimilating these rebels will cause a serious strain on your relations with %s, who may go so far as to declare war on you.  Consider your decision carefully.	请注意，同化这些叛军将令你与 %s 的关系严重紧张，对方甚至可能对你宣战。请慎重考虑你的决定。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_JOINREV_OFFER	approaches you with an offer.  If you surrender control of	带着一个提议前来找你。你若交出以下的控制权：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_JOINREV_PEACE	, the rebels will agree to end the violence and declare peace.[NEWLINE][NEWLINE]If you accept the offer, the war will end, but you will lose control of the cities.  If you decline the offer, the city of %s will rise up and bolster the rebel ranks, while rebels in other cities may also be emboldened.  Choose carefully.	，叛军便会同意终止暴力、宣布和平。[NEWLINE][NEWLINE]你若接受这一提议，战争将结束，但你将失去对这些城市的控制。你若回绝这一提议，%s 城将揭竿而起、壮大叛军的队伍，其他城市中的叛军也可能因此更加胆壮。请慎重抉择。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_PEACE_JOIN	clamoring to join the	吵嚷着要加入
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_PEACE_REFORM	longing to re-form	渴望重建
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_PEACE	Demonstrations and riots have broken out in the streets![NEWLINE][NEWLINE]Denying their request will anger the people and perhaps fuel their revolutionary spirit.  While they won't take up arms now, if you deny their request you should take action to increase their happiness or bond with your culture and religion.  If there is a next time, you may face an uprising!	街头爆发了示威与骚乱！[NEWLINE][NEWLINE]回绝他们的请求会激怒民众，或许还会助长他们的革命精神。尽管他们眼下不会拿起武器，但你若回绝他们的请求，就应采取行动提升他们的幸福，或加深他们与你的文化和宗教的纽带。若有下一次，你或将面临一场起义！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_JOIN	demanding to join the	要求加入
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_JOIN_DENY_WAR	If you do not let them, they will rise up against you, joining the	你若不允，他们便会起来反抗你，加入
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_JOIN_DENY_BARB	If you do not let them, their loosely organized rebel bands will rise up against you.	你若不允，他们那些松散组织的叛军团伙便会起来反抗你。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_JOIN_DENY	If you do not let them, they will rise up against you as	你若不允，他们便会起来反抗你，化作
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_JOIN_DENY_ALIVE	If you do not let them, they will join the %s and attack you!	你若不允，他们便会加入 %s 并攻击你！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_JOIN_DECLARE_WAR	You may also decide to declare war and eliminate the troublesome influence of the	你也可以决定宣战，铲除这麻烦的影响，其源头为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_REFORM_BARB	declaring independence even though they have no flag to rally around.	宣布独立，即便他们没有一面可供聚拢的旗帜。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_REFORM	declaring their independence and desire to re-form	宣布他们的独立，以及重建的意愿：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_1	The citizens have been massing weapons and drilling in the countryside![NEWLINE][NEWLINE]If you deny their request to leave, you will have to face the revolutionaries on the battlefield.	市民一直在乡间囤积武器、操练演习！[NEWLINE][NEWLINE]你若回绝他们离去的请求，就得在战场上面对这些革命者。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_2	may interpret your actions as an act of war and respond accordingly!  If they don't retaliate, your relations with them will still suffer, and the cities will rise up	可能将你的行动视为一种战争行为并相应回应！即便他们不加报复，你与他们的关系仍会受损，而这些城市将会起来反抗
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_BARB	in loosely organized rebel bands.	化作松散组织的叛军团伙。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_FIGHT	and fight you as	并与你交战，化作
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_ENEMY	The cities will rise up and join your enemy, the	这些城市将起来反抗、加入你的敌人：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CULT_VIOLENT_FINAL	Your troops will be surrounded by a hostile population and may take heavy losses or even defect.  The defenses of some of these cities may crumble immediately, others may be able to retain some semblence of control.  While war with your own cities will be ugly, it may be better than allowing cities you control to leave without a fight!  Carefully weigh your options.	你的部队将被怀有敌意的民众所包围，可能蒙受重大损失、甚至叛变。其中一些城市的防御或许会即刻崩溃，另一些或许还能保有几分掌控。尽管与你自己的城市开战会很难看，但这或许胜过任由你所控制的城市不战而去！请慎重权衡你的选择。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_THEOCRACY1	requesting an end to your	要求你终止你的
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_THEOCRACY2	They have been oppressed for too long, and desire you to switch your religious civic policy to	他们已被压迫得太久，渴望你把你的宗教政体政策切换为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_FREE_REL1	requesting that you adopt	要求你采纳
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_FREE_REL2	They feel your state sponsorship of	他们觉得你对以下宗教的官方扶持：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PRACTICE	impedes their ability to practice and spread the one true faith,	妨碍了他们奉行并传播那唯一真信的能力，
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_CHANGE	requesting that you change your state religion to	要求你把你的国教更改为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_NEW_REL	of your cities have the new religion, while	你的城市信奉这一新宗教，而
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_STATE_REL	have your current state religion.	信奉你当前的国教。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_HONORING	While they have not yet begun preparations for war, if you deny their request they may soon become more fervent in their desire for change.  Honoring their request is by far the quickest and easiest path to keeping them in your empire for the forseeable future, but may lead to some discontent in other cities.[NEWLINE][NEWLINE]Alternatively, a large donation to the religious leaders would cause them to settle down.	尽管他们尚未着手备战，但你若拒绝他们的请求，他们对变革的渴望或许很快会愈发炽烈。答应他们的请求，是迄今为止在可预见的未来将他们留在你帝国内最迅速、最简便的途径，但可能导致其他城市的一些不满。[NEWLINE][NEWLINE]或者，向宗教领袖做一大笔捐赠，会令他们平静下来。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE_VASSAL_1	seeking partial autonomy so that they may freely worship their faith,	寻求部分自治，好让他们能自由地信奉其信仰，
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE_VASSAL_2	They wish to form	他们希望组成
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE_VASSAL_3	and become a free Vassal of your empire.  You may also choose to grant them full independence.	并成为你帝国的一个自由附庸。你也可以选择授予他们完全独立。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE_IND_1	seeking independence so that they may freely worship	寻求独立，好让他们能自由地信奉
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE_IND_2	They have lived in your	他们在你的
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE_IND_3	dominated society for too long, and want to form	主导的社会中生活得太久了，想要组成
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_PEACE	While they have not yet begun preparations for war, if you deny their request they may soon become more fervent in their desire for independence.  If you choose not to let them walk away, you should spread your religion to the cities and take other action to improve their situation.  Either that, or you may very well be faced with an uprising in the future![NEWLINE][NEWLINE]Alternatively, you could make a generous donation to the religions leaders.  With this good faith gesture, they will drop their cause and quiet down.	尽管他们尚未着手备战，但你若拒绝他们的请求，他们对独立的渴望或许很快会愈发炽烈。你若选择不让他们离去，就应向这些城市传播你的宗教，并采取其他行动改善他们的处境。要么如此，否则你极可能在将来面临一场起义！[NEWLINE][NEWLINE]或者，你可以向那些宗教领袖做一笔慷慨的捐赠。有了这一善意的姿态，他们便会放弃其事业、平静下来。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_VIOLENT_IND_1	declaring their independence so that they may freely worship their faith,	宣布他们的独立，好让他们能自由地信奉其信仰，
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_VIOLENT_IND_2	They have lived in your	他们在你的
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_VIOLENT_IND_3	dominated society for too long!	主导的社会中生活得太久了！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_REL_VIOLENT_IND	If you deny their request to leave, you will have to face the devout revolutionaries on the battlefield.  Your troops in these cities will be surrounded by a hostile population and may take heavy losses or even defect.  The defenses of some of these cities may crumble immeadiately, others may be able to retain some semblence of control.  While war with your own cities will be ugly, it may be better than allowing cities you control to leave without a fight!  Carefully weigh your options.	你若回绝他们离去的请求，就得在战场上面对这些虔诚的革命者。你在这些城市中的部队将被怀有敌意的民众所包围，可能蒙受重大损失、甚至叛变。其中一些城市的防御或许会即刻崩溃，另一些或许还能保有几分掌控。尽管与你自己的城市开战会很难看，但这或许胜过任由你所控制的城市不战而去！请慎重权衡你的选择。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_WAR	joining with your religious leaders to call for a holy war against the	与你的宗教领袖联手，号召发动一场圣战，对象为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_RECLAIM	You must show your devotion by reclaiming your holy city,	你必须以夺回你的圣城来彰显你的虔诚，圣城为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_HEATHENS	from the heathens!	从异教徒手中夺回！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_REQUEST	Honoring their request, and leading your followers to a holy victory is the surest way to keep these cities in your empire for the forseeable future.  If you ignore their cries for holy war, they may soon decide you are not a true believer and turn against you.	答应他们的请求、引领你的信徒走向一场神圣的胜利，是在可预见的未来将这些城市留在你帝国内最稳妥的方式。你若无视他们对圣战的呼声，他们或许很快便会认定你并非真正的信徒，进而背弃你。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_WHILE	While it is true the	尽管确有其事：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_CLAIMS	claims to follow	自称信奉
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_WORTHY	they are no longer worthy of holding the holy city of	他们已不再配得上占据以下圣城：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_DEVOTION	You must show your devotion by reclaiming	你必须以夺回来彰显你的虔诚，对象为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_HOLY_UNWORTHY	from the unworthy!	从那些不配之人手中夺回！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_EMAN_REJECT	requesting that you officially reject the practice of slavery and adopt	要求你正式摒弃奴隶制、并采纳
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_EMAN_CIVIC	in your civic policy.  Mass demonstrations have broken out, bringing production in your cities to a halt!	作为你的政体政策。大规模示威已然爆发，令你城市的生产陷入停顿！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_EMAN_SLAVE	However, if you decide to keep your current practices, you may yet have time to improve other aspects of these cities so they will forget your condoning the slave trade.	不过，你若决意维持当前的做法，或许还有时间改善这些城市的其他方面，好让他们淡忘你对奴隶贸易的纵容。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_SLAVE_REBELLION	A slave rebellion has broken out in	一场奴隶叛乱爆发于
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_SLAVE_DEMAND	The slaves are demanding you switch to	奴隶们要求你切换为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_SLAVE_DENY	or they will fight![NEWLINE][NEWLINE]If you deny their request, disorganized slave bands will rise up outside your cities!  But if you end their servitude, you will put many whip makers out of business.	否则他们便会开战！[NEWLINE][NEWLINE]你若回绝他们的请求，一群乌合之众的奴隶团伙便会在你城外揭竿而起！但你若终结他们的奴役，便会令许多制鞭匠失业。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_ENV_REQUEST	requesting that you end your polluting ways and adopt	要求你终止你污染环境的行径、并采纳
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_ENV_GREEN	Mass demonstrations have broken out, and green power has filled the streets!	大规模示威已然爆发，绿色力量涌上了街头！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HL_ENV_SMOG	However, if you decide to keep your current practices, you may yet have time to improve other aspects of these cities so they will see past the smog.	不过，你若决意维持当前的做法，或许还有时间改善这些城市的其他方面，好让他们越过那片烟雾去看。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_COL_GOVT_REQUEST	requesting a say in your government.  As a colonies, they feel your government is not treating them fairly.	要求在你的政府中有发言权。作为殖民地，他们觉得你的政府待他们不公。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_COL_GOVT_PROTESTING	The colonists are protesting in the streets demanding	殖民者正在街头抗议，要求
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_COL_GOVT_CRIES	Cries of 'No taxation without	‘无代表，不纳税’的呼声
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_COL_GOVT_MARCH	fill the air as colonists march!	响彻云霄，殖民者纷纷游行！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_COL_GOVT_PRACTICES	However, if you decide to keep your current practices, you may yet have time to improve other aspects of these cities so they will overlook their exclusion from power.	不过，你若决意维持当前的做法，或许还有时间改善这些城市的其他方面，好让他们无视自己被排除于权力之外。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CAP_COM_REQUEST	requesting a switch to	要求切换为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CAP_COM_BROTHER	They are imagining no possesions and a brotherhood of man![NEWLINE][NEWLINE]While 	他们正憧憬着一个没有私产、四海之内皆兄弟的世界！[NEWLINE][NEWLINE]尽管
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CAP_COM_ECON	may have its benefits, it may not be worth giving up your current economic model.  The communist agitators have not yet turned to violence, so you may have time to help them see the benefits of competition.  However, the quickest and easiest path to keeping these cities in your empire for the forseeable future is to declare yourself a Comrade.  Since they don't value your cash, you cannot pay them off.	或许有其好处，但也许不值得为它放弃你当前的经济模式。这些共产主义煽动者尚未诉诸暴力，因此你或许有时间帮他们看清竞争的益处。然而，在可预见的未来将这些城市留在你帝国内最迅速、最简便的途径，是宣布你自己也是一位同志。既然他们不看重你的现金，你便无法用钱打发他们。
