file	key	english	chinese
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_CLUNKER_COAL_1	Clunker coal? What a mess. Less valuable per ton, but it still burns, right? Just deal with it.	劣质煤？真是一团糟。每吨价值虽低，但好歹还能烧，对吧？将就着用吧。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SOUR_CRUDE	%s1_civ_adjective merchants are offering discounts on barrels of their sour crude oil, which is filled with impurities.	%s1_civ_adjective 商人正为他们大量充满杂质的含硫原油打折出售。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SOUR_CRUDE_1	Most of the crude oil being pumped from one of our sites is thick with sulfur and other impurities. We are stuck with a source of sour crude!	我们某处开采的大部分原油都夹杂着大量硫和其他杂质。我们摊上了一处含硫原油来源！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SOUR_CRUDE_1	Sour crude? What a mess. Less valuable per barrel, but it still burns, right? Just deal with it.	含硫原油？真是一团糟。每桶价值虽低，但好歹还能烧，对吧？将就着用吧。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_TRUFFLES	%s1_civ_adjective people are bragging about their truffles, claiming they are the most delicious in the world.	%s1_civ_adjective 人正夸耀他们的松露，声称那是世上最美味的。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_TRUFFLES_1	A rich source of truffles has been discovered in a series of caves. The locals have begun to farm them.	在一连串洞穴中发现了丰富的松露来源。当地人已开始采集它们。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRUFFLES_1	Truffles! How delicious. Our people eat richly, do they not?	松露！多么美味。我们的民众吃得多丰盛，不是吗？
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SEA_TURTLES	%s1_civ_adjective people are now harvesting sea turtles on an annual basis.	%s1_civ_adjective 人如今开始每年捕捞海龟。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SEA_TURTLES_1	The locals have figured out the mating cycles of the sea turtles who flock to the shore in massive quantities. They have begun to harvest the turtles and eggs, in a way that does not endanger the long term survival of the creatures.	当地人摸清了成群涌向岸边的海龟的交配周期。他们已开始以不危及这些生物长期存续的方式采集海龟与龟卵。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SEA_TURTLES_1	Turtles! What will they think of next?	海龟！他们接下来还会想出什么点子？
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_TIN	The %s1_civ_adjective Empire has become the world's leading producer of tin.	%s1_civ_adjective 帝国已成为世界头号锡生产国。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_TIN_1	A rich source of Tin has been discovered in the hills!	在山中发现了丰富的锡矿来源！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TIN_1	Excellent news. Among other things, this will boost our production of bronze.	好消息。除其他用途外，这还将提升我们的青铜产量。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_PRAIRIE_DOGS	%s1_civ_adjective merchants are now selling domesticated prairie dogs as exotic pets.	%s1_civ_adjective 商人如今开始把驯化的草原犬鼠作为异国宠物出售。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_PRAIRIE_DOGS_1	Tamers have figured out how to domesticate the abundant supply of prairie dogs on the open range. They are now selling these as pets.	驯养者已摸索出如何驯化开阔草原上数量众多的草原犬鼠。他们如今将其作为宠物出售。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_PRAIRIE_DOGS_1	Prairie dogs? This is making us money? That's good, I suppose.	草原犬鼠？这也能给我们赚钱？那挺好，我想。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_ICE_SCULPTURE	A new art form involving the carving of large blocks of ice has been created in the icy tundra near the %s1_civ_adjective city of %s2_city.	%s1_civ_adjective 城市 %s2_city 附近冰封的苔原上，一种雕凿大冰块的新艺术形式诞生了。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_ICE_SCULPTURE_1	An artist in the frozen tundra near %s2_city has perfected a means of crafting beautiful ice sculptures.	%s2_city 附近冰封苔原上的一位艺术家，臻熟了一门制作精美冰雕的技艺。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_ICE_SCULPTURE_1	We are glad to see that the local culture is thriving.	很高兴看到当地文化蓬勃发展。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_ICE_SCULPTURE_2	This is an endeavor worth pursuing. Fund an effort to master this new art form and incorporate it in to the local culture.	这是一项值得追求的事业。资助一次努力，去精通这门新艺术并将其融入当地文化。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_APPLESEED	A %s1_civ_adjective folk hero has caused the creation of a new forest of apple trees.	一位 %s1_civ_adjective 民间英雄促成了一片新苹果树林的诞生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_APPLESEED_1	A passionate young man has undertaken a crusade to plant as many new apple trees as he can.	一位满腔热忱的年轻人踏上了一场尽己所能栽种新苹果树的征程。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_MINING_ACCIDENT	A tragic mining accident near the %s1_civ_adjective city of %s2_city has claimed the lives of hundreds of their miners.	%s1_civ_adjective 城市 %s2_city 附近一起惨痛的矿难夺去了他们数百名矿工的性命。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_MINING_ACCIDENT_1	A minor earthquake near %s2_city has caused the collapse of a nearby mine. Trapped miners have perished by the hundreds.	%s2_city 附近的一场小型地震导致附近一座矿井坍塌。被困矿工数以百计地遇难。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_MINING_ACCIDENT_2	A massive explosion has destroyed one of our mines. The cause is unknown, but hundreds are dead.	一场大爆炸摧毁了我们的一座矿井。起因不明，但已有数百人丧生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_MINING_ACCIDENT_3	Tragedy has struck near %s2_city as poisonous gases filled a mine and struck down most of the miners who were inside.	%s2_city 附近遭遇不幸，毒气充满了一座矿井，击倒了井下大部分矿工。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_MINING_ACCIDENT_1	Organize a rebuilding effort, with emphasis on improved mining safety.	组织一次重建行动，重点改进采矿安全。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_MINING_ACCIDENT_2	Send emissaries to assist the bereaved.	派遣使者协助遭灾的民众。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_MINING_ACCIDENT_3	We are too pressed to spare any aid for the city.	我们自顾不暇，无力为这座城市分出任何援助。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_BREAKTHROUGH_1	%s1_civ_adjective researchers are rumored to have made a technological breakthrough, rapidly advancing their progress.	据传 %s1_civ_adjective 研究者取得了一项技术突破，迅速推进了他们的进展。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_BREAKTHROUGH_2	Discoveries made by the %s1_civ_adjective Empire have boosted progress on their current research project.	%s1_civ_adjective 帝国的发现推进了他们当前研究项目的进度。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_BREAKTHROUGH_1	Our researchers have made a technological breakthrough, rapidly advancing their progress.	我们的研究者取得了一项技术突破，迅速推进了他们的进展。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BREAKTHROUGH_1	Good job, knowledge is power!	干得好，知识就是力量！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SETBACK_1	%s1_civ_adjective researchers are rumored to have suffered a major setback, slowing their progress.	据传 %s1_civ_adjective 研究者遭遇了重大挫折，拖慢了他们的进展。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SETBACK_2	%s1_civ_adjective discoveries have turned out to be false! This dead end result has slowed their current research project.	%s1_civ_adjective 的发现被证明是错的！这一走进死胡同的结果拖慢了他们当前的研究项目。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SETBACK_1	Our researchers have experienced a setback in their efforts.	我们的研究者在努力中遭遇了挫折。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SETBACK_1	Progress sometimes comes more slowly than we would wish.	进展有时来得比我们期望的要慢。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_RUNNING_BULLS	"Running With the Bulls", an annual ritual practiced by the people of %s2_city, is gaining worldwide renown.	%s2_city 民众每年举行的一项仪式“奔牛节”，正赢得世界性的声誉。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_RUNNING_BULLS_1	The people of %s2_city have launched a popular new tradition called "Running With the Bulls."	%s2_city 的民众发起了一项名为“奔牛节”的广受欢迎的新传统。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_RUNNING_BULLS_1	We are glad to see that the local culture is thriving.	很高兴看到当地文化蓬勃发展。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_RUNNING_BULLS_2	We should make this a national holiday!	我们应把它定为国家假日！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_GREAT_DEPRESSION	Corporate fraud within %s6_corporation, headquartered in the %s1_civ_adjective Empire, has collapsed the company's stock price, taking the rest of the market down with it and triggering a global economic depression.	总部设于 %s1_civ_adjective 帝国的 %s6_corporation 内部的企业欺诈，令该公司股价崩盘，拖垮了整个市场，引发了一场全球经济萧条。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_GREAT_DEPRESSION_1	Corporate fraud within our own [COLOR_HIGHLIGHT_TEXT]%s11_corporation[COLOR_REVERT] has collapsed the company's stock price, taking the rest of the market down with it and triggering a global economic depression.	我们自己的[COLOR_HIGHLIGHT_TEXT]%s11_corporation[COLOR_REVERT]内部的企业欺诈令该公司股价崩盘，拖垮了整个市场，引发了一场全球经济萧条。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_GREAT_DEPRESSION_1	There is really not much we can do about this, is there?	对此我们其实无能为力，对吧？
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_GREAT_DEPRESSION_HELP	[ICON_BULLET]All nations in the world suffer the loss of %d1%% their national treasury.	[ICON_BULLET]世界上所有国家都损失其国库的 %d1%%。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_BERMUDA_TRIANGLE	%s1_civ_adjective ships and planes have disappeared without a trace in the Bermuda Triangle!	%s1_civ_adjective 的舰船与飞机在百慕大三角失踪，杳无踪迹！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_BERMUDA_TRIANGLE_1	On a sunny day, with no storms in sight, one of our vessels has been lost at sea. Not only is the cause unknown, but there is no trace whatsoever of the ship or its crew or cargo. Several smaller vessels and some airplanes in the same general region also have vanished without a trace. Rumors are flying concerning this mystery. This region has been dubbed by the press as the Bermuda Triangle, named after a small island nearby.	在一个晴朗、毫无风暴迹象的日子里，我们的一艘船在海上失踪了。不仅原因不明，而且船只、船员或货物都毫无踪迹可寻。同一大致区域内的几艘较小船只和一些飞机也同样杳无踪迹地消失了。关于这个谜团，流言四起。这一区域被媒体以附近一座小岛之名命名为百慕大三角。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BERMUDA_TRIANGLE_1	Our investigations have turned up no worthwhile results? This is most peculiar.	我们的调查竟毫无有价值的结果？真是太蹊跷了。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_PATRON_OF_KNOWLEDGE_1	A patron of knowledge from the %s1_civ_adjective city of %s2_city has donated a cache of rare writings to the local Library.	来自 %s1_civ_adjective 城市 %s2_city 的一位知识赞助者向当地图书馆捐赠了一批珍稀文献。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_PATRON_OF_KNOWLEDGE_2	The Library in the %s1_civ_adjective city of %s2_city has received an influx of precious writings thanks to the generosity of a wealthy family.	得益于一个富裕家族的慷慨，%s1_civ_adjective 城市 %s2_city 的图书馆迎来了大量珍贵文献。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_PATRON_OF_KNOWLEDGE_1	Upon his passing, a patron of knowledge from %s2_city has willed his extensive collection of writings to the library.	一位来自 %s2_city 的知识赞助者在辞世时将其大量藏书遗赠给了图书馆。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_PATRON_OF_KNOWLEDGE_2	A wealthy family from %s2_city has discovered a cache of lost and rare writings in one of their vaults. They have opted to give these materials to the library.	一个来自 %s2_city 的富裕家族在他们的一处地窖中发现了一批失落的珍稀文献。他们选择将这些材料捐给图书馆。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_PATRON_OF_KNOWLEDGE_1	Disperse the writing to our researchers so that we may obtain some immediate benefit.	把这些文献分发给我们的研究者，好让我们获取一些即时的收益。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_PATRON_OF_KNOWLEDGE_2	Fund the expansion of the Library to include a new wing housing all of these precious writings.	资助扩建图书馆，增建一处新翼来收藏所有这些珍贵文献。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_MASTER_SMITH	A grand master blacksmith has overseen improvements to the Forge in the %s1_civ_adjective city of %s2_city.	一位铁匠大师监督了对 %s1_civ_adjective 城市 %s2_city 锻造场的改进。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_MASTER_SMITH_1	%s2_city has produced a grand master blacksmith who has overseen the expansion and upgrade of the Forge to increase its efficiency.	%s2_city 出了一位铁匠大师，他监督了对锻造场的扩建与升级，以提升其效率。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_MASTER_SMITH_1	We applaud the accomplishments of our revered grand master blacksmith.	我们为我们受人敬重的铁匠大师的成就喝彩。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_RURAL_FARMERS_1	Enterprising %s1_civ_adjective grocers in %s2_city have struck a deal to import surplus food from rural farmers outside the normal range of city business.	%s2_city 有进取心的 %s1_civ_adjective 杂货商，已与城市正常经营范围之外的乡村农夫达成协议，进口他们富余的粮食。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_RURAL_FARMERS_2	The Grocer in the %s1_civ_adjective city of %s2_city is becoming renowned for its superior selection, quality and quantity of foodstuffs.	%s1_civ_adjective 城市 %s2_city 的杂货店以其上乘的食材品类、品质与数量而日渐闻名。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_RURAL_FARMERS_1	A grocer in %s2_city has struck a deal with rural farmers who live outside the normal range of business of any major city.	%s2_city 的一家杂货商与居住在任何大城市正常经营范围之外的乡村农夫达成了协议。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_RURAL_FARMERS_1	This arrangement brings more food to the city? Excellent.	这一安排为城市带来了更多食物？好极了。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_MONEY_CHANGERS_1	The Market in %s2_city has become renowned as a worldwide center of dealings in global currency. This is bolstering %s1_civ_adjective profits.	%s2_city 的市场已成为享誉世界的全球货币交易中心。这提振了 %s1_civ_adjective 的利润。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_MONEY_CHANGERS_2	Money changers have flocked to the Market in the %s1_civ_adjective city of %s2_city, attracting all manner of customers in need of changing one nation's currency for another's.	货币兑换商纷纷涌向 %s1_civ_adjective 城市 %s2_city 的市场，吸引了各种需要兑换他国货币的客户。
